X,CH1,Start,Increment,
Sequence,Volt,9.028000e-01,2.000000e-05
125,8.00e-02,
126,2.00e-01,
127,4.00e-02,
128,4.00e-02,
129,1.20e-01,
130,1.20e-01,
131,0.00e+00,
132,8.00e-02,
133,0.00e+00,
134,8.00e-02,
135,0.00e+00,
136,0.00e+00,
137,8.00e-02,
138,0.00e+00,
139,8.00e-02,
140,0.00e+00,
141,8.00e-02,
142,8.00e-02,
143,0.00e+00,
144,0.00e+00,
145,8.00e-02,
146,8.00e-02,
147,-4.00e-02,
148,0.00e+00,
149,9.20e-01,
150,9.20e-01,
151,3.68e+00,
152,3.64e+00,
153,3.76e+00,
154,3.72e+00,
155,3.80e+00,
156,3.84e+00,
157,3.76e+00,
158,3.80e+00,
159,3.92e+00,
160,3.80e+00,
161,3.92e+00,
162,3.92e+00,
163,3.84e+00,
164,3.88e+00,
165,3.92e+00,
166,3.88e+00,
167,3.92e+00,
168,3.88e+00,
169,3.96e+00,
170,3.88e+00,
171,3.96e+00,
172,3.88e+00,
173,3.96e+00,
174,3.88e+00,
175,3.96e+00,
176,3.96e+00,
177,3.88e+00,
178,3.88e+00,
179,3.96e+00,
180,3.96e+00,
181,3.28e+00,
182,3.20e+00,
183,2.40e-01,
184,2.80e-01,
185,1.60e-01,
186,2.40e-01,
187,8.00e-02,
188,2.00e-01,
189,4.00e-02,
190,1.20e-01,
191,4.00e-02,
192,1.20e-01,
193,4.00e-02,
194,4.00e-02,
195,3.68e+00,
196,3.60e+00,
197,3.76e+00,
198,3.72e+00,
199,3.80e+00,
200,3.76e+00,
201,3.84e+00,
202,3.80e+00,
203,3.92e+00,
204,3.92e+00,
205,3.80e+00,
206,3.88e+00,
207,3.92e+00,
208,3.88e+00,
209,3.92e+00,
210,3.88e+00,
211,3.96e+00,
212,3.88e+00,
213,3.96e+00,
214,3.96e+00,
215,3.88e+00,
216,3.96e+00,
217,3.88e+00,
218,3.88e+00,
219,3.96e+00,
220,3.88e+00,
221,3.96e+00,
222,3.88e+00,
223,3.96e+00,
224,3.96e+00,
225,2.72e+00,
226,2.72e+00,
227,2.40e-01,
228,2.80e-01,
229,1.60e-01,
230,2.40e-01,
231,8.00e-02,
232,2.00e-01,
233,4.00e-02,
234,1.20e-01,
235,4.00e-02,
236,4.00e-02,
237,1.20e-01,
238,4.00e-02,
239,1.08e+00,
240,1.04e+00,
241,3.76e+00,
242,3.64e+00,
243,3.80e+00,
244,3.76e+00,
245,3.84e+00,
246,3.84e+00,
247,3.80e+00,
248,3.80e+00,
249,3.92e+00,
250,3.92e+00,
251,3.84e+00,
252,3.88e+00,
253,3.92e+00,
254,3.92e+00,
255,3.20e+00,
256,3.20e+00,
257,2.40e-01,
258,2.80e-01,
259,1.60e-01,
260,2.40e-01,
261,8.00e-02,
262,8.00e-02,
263,2.00e-01,
264,1.20e-01,
265,4.00e-02,
266,4.00e-02,
267,1.20e-01,
268,1.20e-01,
269,4.00e-02,
270,8.00e-02,
271,0.00e+00,
272,0.00e+00,
273,8.00e-02,
274,0.00e+00,
275,8.00e-02,
276,0.00e+00,
277,8.00e-02,
278,8.00e-02,
279,0.00e+00,
280,0.00e+00,
281,8.00e-02,
282,8.00e-02,
283,0.00e+00,
284,0.00e+00,
285,3.64e+00,
286,3.60e+00,
287,3.76e+00,
288,3.72e+00,
289,3.80e+00,
290,3.76e+00,
291,3.84e+00,
292,3.80e+00,
293,3.92e+00,
294,3.92e+00,
295,3.80e+00,
296,3.92e+00,
297,3.88e+00,
298,3.88e+00,
299,3.92e+00,
300,3.92e+00,
301,2.40e-01,
302,3.60e-01,
303,1.60e-01,
304,2.40e-01,
305,8.00e-02,
306,2.00e-01,
307,8.00e-02,
308,1.20e-01,
309,4.00e-02,
310,1.20e-01,
311,4.00e-02,
312,1.20e-01,
313,0.00e+00,
314,8.00e-02,
315,0.00e+00,
316,8.00e-02,
317,0.00e+00,
318,8.00e-02,
319,0.00e+00,
320,0.00e+00,
321,8.00e-02,
322,8.00e-02,
323,0.00e+00,
324,0.00e+00,
325,8.00e-02,
326,8.00e-02,
327,0.00e+00,
328,0.00e+00,
329,1.20e+00,
330,1.24e+00,
331,3.68e+00,
332,3.64e+00,
333,3.80e+00,
334,3.72e+00,
335,3.80e+00,
336,3.76e+00,
337,3.84e+00,
338,3.80e+00,
339,3.92e+00,
340,3.92e+00,
341,3.80e+00,
342,3.92e+00,
343,3.88e+00,
344,3.88e+00,
345,3.92e+00,
346,3.88e+00,
347,3.92e+00,
348,3.88e+00,
349,3.92e+00,
350,3.88e+00,
351,3.96e+00,
352,3.88e+00,
353,3.96e+00,
354,3.96e+00,
355,3.88e+00,
356,3.88e+00,
357,3.96e+00,
358,3.88e+00,
359,3.92e+00,
360,3.92e+00,
361,2.40e-01,
362,3.20e-01,
363,1.60e-01,
364,2.40e-01,
365,8.00e-02,
366,2.00e-01,
367,4.00e-02,
368,1.20e-01,
369,4.00e-02,
370,1.20e-01,
371,4.00e-02,
372,1.20e-01,
373,0.00e+00,
374,0.00e+00,
375,3.64e+00,
376,3.60e+00,
377,3.76e+00,
378,3.72e+00,
379,3.80e+00,
380,3.76e+00,
381,3.84e+00,
382,3.84e+00,
383,3.80e+00,
384,3.80e+00,
385,3.92e+00,
386,3.92e+00,
387,3.80e+00,
388,3.92e+00,
389,3.84e+00,
390,3.92e+00,
391,2.40e-01,
392,2.80e-01,
393,1.60e-01,
394,2.40e-01,
395,8.00e-02,
396,2.00e-01,
397,4.00e-02,
398,4.00e-02,
399,1.20e-01,
400,1.20e-01,
401,4.00e-02,
402,8.00e-02,
403,0.00e+00,
404,8.00e-02,
405,0.00e+00,
406,0.00e+00,
407,8.00e-02,
408,8.00e-02,
409,0.00e+00,
410,0.00e+00,
411,8.00e-02,
412,8.00e-02,
413,0.00e+00,
414,0.00e+00,
415,8.00e-02,
416,8.00e-02,
417,0.00e+00,
418,0.00e+00,
419,2.00e+00,
420,2.04e+00,
421,3.68e+00,
422,3.64e+00,
423,3.80e+00,
424,3.72e+00,
425,3.84e+00,
426,3.76e+00,
427,3.84e+00,
428,3.80e+00,
429,3.92e+00,
430,3.80e+00,
431,3.92e+00,
432,3.92e+00,
433,3.80e+00,
434,3.92e+00,
435,1.12e+00,
436,1.04e+00,
437,2.00e-01,
438,2.40e-01,
439,8.00e-02,
440,8.00e-02,
441,2.00e-01,
442,1.20e-01,
443,4.00e-02,
444,1.20e-01,
445,0.00e+00,
446,8.00e-02,
447,0.00e+00,
448,0.00e+00,
449,8.00e-02,
450,0.00e+00,
451,8.00e-02,
452,0.00e+00,
453,8.00e-02,
454,8.00e-02,
455,0.00e+00,
456,0.00e+00,
457,8.00e-02,
458,0.00e+00,
459,8.00e-02,
460,0.00e+00,
461,8.00e-02,
462,0.00e+00,
463,8.00e-02,
464,0.00e+00,
465,3.68e+00,
466,3.60e+00,
467,3.76e+00,
468,3.72e+00,
469,3.80e+00,
470,3.76e+00,
471,3.84e+00,
472,3.84e+00,
473,3.80e+00,
474,3.80e+00,
475,3.92e+00,
476,3.80e+00,
477,3.92e+00,
478,3.92e+00,
479,3.88e+00,
480,3.92e+00,
481,2.40e-01,
482,3.20e-01,
483,1.60e-01,
484,2.40e-01,
485,8.00e-02,
486,2.00e-01,
487,4.00e-02,
488,1.20e-01,
489,4.00e-02,
490,1.20e-01,
491,0.00e+00,
492,8.00e-02,
493,0.00e+00,
494,0.00e+00,
495,8.00e-02,
496,0.00e+00,
497,8.00e-02,
498,0.00e+00,
499,8.00e-02,
500,0.00e+00,
501,8.00e-02,
502,0.00e+00,
503,8.00e-02,
504,0.00e+00,
505,8.00e-02,
506,0.00e+00,
507,8.00e-02,
508,0.00e+00,
509,2.84e+00,
510,2.96e+00,
511,3.68e+00,
512,3.64e+00,
513,3.80e+00,
514,3.72e+00,
515,3.84e+00,
516,3.76e+00,
517,3.84e+00,
518,3.80e+00,
519,3.92e+00,
520,3.92e+00,
521,3.80e+00,
522,3.92e+00,
523,3.80e+00,
524,3.88e+00,
525,3.92e+00,
526,3.88e+00,
527,3.92e+00,
528,3.88e+00,
529,3.92e+00,
530,3.88e+00,
531,3.92e+00,
532,3.88e+00,
533,3.96e+00,
534,3.88e+00,
535,3.96e+00,
536,3.88e+00,
537,3.92e+00,
538,3.88e+00,
539,3.92e+00,
540,3.92e+00,
541,2.40e-01,
542,3.20e-01,
543,1.60e-01,
544,2.40e-01,
545,8.00e-02,
546,2.00e-01,
547,4.00e-02,
548,4.00e-02,
549,1.20e-01,
550,1.20e-01,
551,4.00e-02,
552,0.00e+00,
553,1.60e-01,
554,8.00e-02,
555,3.68e+00,
556,3.64e+00,
557,3.76e+00,
558,3.72e+00,
559,3.80e+00,
560,3.76e+00,
561,3.84e+00,
562,3.80e+00,
563,3.92e+00,
564,3.92e+00,
565,3.80e+00,
566,3.84e+00,
567,3.92e+00,
568,3.92e+00,
569,3.88e+00,
570,3.88e+00,
571,3.92e+00,
572,3.88e+00,
573,3.92e+00,
574,3.88e+00,
575,3.96e+00,
576,3.88e+00,
577,3.96e+00,
578,3.88e+00,
579,3.96e+00,
580,3.88e+00,
581,3.96e+00,
582,3.88e+00,
583,3.96e+00,
584,3.92e+00,
585,2.80e-01,
586,3.20e-01,
587,2.00e-01,
588,2.40e-01,
589,1.20e-01,
590,2.00e-01,
591,8.00e-02,
592,1.60e-01,
593,4.00e-02,
594,1.20e-01,
595,4.00e-02,
596,4.00e-02,
597,1.20e-01,
598,0.00e+00,
599,3.00e+00,
600,3.04e+00,
601,3.76e+00,
602,3.72e+00,
603,3.80e+00,
604,3.76e+00,
605,3.84e+00,
606,3.84e+00,
607,3.76e+00,
608,3.92e+00,
609,3.80e+00,
610,3.88e+00,
611,3.92e+00,
612,3.88e+00,
613,3.92e+00,
614,3.88e+00,
615,3.92e+00,
616,3.92e+00,
617,3.88e+00,
618,3.88e+00,
619,3.96e+00,
620,3.88e+00,
621,3.96e+00,
622,3.88e+00,
623,3.96e+00,
624,3.88e+00,
625,3.96e+00,
626,3.88e+00,
627,3.96e+00,
628,3.96e+00,
629,7.20e-01,
630,6.80e-01,
631,2.00e-01,
632,2.80e-01,
633,1.60e-01,
634,2.40e-01,
635,8.00e-02,
636,2.00e-01,
637,4.00e-02,
638,1.20e-01,
639,4.00e-02,
640,1.20e-01,
641,4.00e-02,
642,0.00e+00,
643,2.00e-01,
644,1.60e-01,
645,3.68e+00,
646,3.64e+00,
647,3.80e+00,
648,3.80e+00,
649,3.72e+00,
650,3.84e+00,
651,3.76e+00,
652,3.80e+00,
653,3.92e+00,
654,3.80e+00,
655,3.92e+00,
656,3.92e+00,
657,3.88e+00,
658,3.92e+00,
659,3.20e-01,
660,4.00e-01,
661,2.00e-01,
662,2.40e-01,
663,8.00e-02,
664,8.00e-02,
665,2.00e-01,
666,1.60e-01,
667,4.00e-02,
668,1.20e-01,
669,4.00e-02,
670,1.20e-01,
671,0.00e+00,
672,8.00e-02,
673,0.00e+00,
674,0.00e+00,
675,8.00e-02,
676,0.00e+00,
677,8.00e-02,
678,0.00e+00,
679,8.00e-02,
680,0.00e+00,
681,8.00e-02,
682,8.00e-02,
683,0.00e+00,
684,0.00e+00,
685,8.00e-02,
686,0.00e+00,
687,8.00e-02,
688,0.00e+00,
689,3.56e+00,
690,3.60e+00,
691,3.76e+00,
692,3.68e+00,
693,3.80e+00,
694,3.76e+00,
695,3.84e+00,
696,3.84e+00,
697,3.80e+00,
698,3.80e+00,
699,3.92e+00,
700,3.92e+00,
701,3.80e+00,
702,3.88e+00,
703,3.92e+00,
704,3.88e+00,
705,3.92e+00,
706,3.88e+00,
707,3.96e+00,
708,3.88e+00,
709,3.92e+00,
710,3.88e+00,
711,3.96e+00,
712,3.88e+00,
713,3.96e+00,
714,3.88e+00,
715,3.96e+00,
716,3.88e+00,
717,3.96e+00,
718,3.92e+00,
719,3.60e-01,
720,4.40e-01,
721,2.00e-01,
722,2.40e-01,
723,1.60e-01,
724,8.00e-02,
725,2.00e-01,
726,1.60e-01,
727,4.00e-02,
728,1.20e-01,
729,4.00e-02,
730,1.20e-01,
731,0.00e+00,
732,0.00e+00,
733,4.80e-01,
734,5.20e-01,
735,3.68e+00,
736,3.64e+00,
737,3.80e+00,
738,3.72e+00,
739,3.84e+00,
740,3.84e+00,
741,3.76e+00,
742,3.80e+00,
743,3.92e+00,
744,3.80e+00,
745,3.92e+00,
746,3.84e+00,
747,3.92e+00,
748,3.92e+00,
749,2.00e+00,
750,1.96e+00,
751,2.00e-01,
752,2.80e-01,
753,1.60e-01,
754,2.40e-01,
755,8.00e-02,
756,2.00e-01,
757,4.00e-02,
758,1.20e-01,
759,0.00e+00,
760,1.20e-01,
761,0.00e+00,
762,8.00e-02,
763,0.00e+00,
764,0.00e+00,
765,8.00e-02,
766,0.00e+00,
767,8.00e-02,
768,0.00e+00,
769,8.00e-02,
770,8.00e-02,
771,0.00e+00,
772,0.00e+00,
773,8.00e-02,
774,0.00e+00,
775,8.00e-02,
776,8.00e-02,
777,0.00e+00,
778,0.00e+00,
779,3.60e+00,
780,3.56e+00,
781,3.76e+00,
782,3.68e+00,
783,3.80e+00,
784,3.76e+00,
785,3.84e+00,
786,3.76e+00,
787,3.84e+00,
788,3.80e+00,
789,3.92e+00,
790,3.92e+00,
791,3.80e+00,
792,3.92e+00,
793,3.80e+00,
794,3.92e+00,
795,2.40e-01,
796,2.80e-01,
797,1.60e-01,
798,2.40e-01,
799,8.00e-02,
800,2.00e-01,
801,4.00e-02,
802,1.20e-01,
803,4.00e-02,
804,1.20e-01,
805,0.00e+00,
806,0.00e+00,
807,1.20e-01,
808,0.00e+00,
809,8.00e-02,
810,0.00e+00,
811,8.00e-02,
812,0.00e+00,
813,8.00e-02,
814,0.00e+00,
815,8.00e-02,
816,8.00e-02,
817,0.00e+00,
818,0.00e+00,
819,8.00e-02,
820,0.00e+00,
821,8.00e-02,
822,0.00e+00,
823,7.20e-01,
824,7.20e-01,
825,3.68e+00,
826,3.60e+00,
827,3.76e+00,
828,3.72e+00,
829,3.80e+00,
830,3.76e+00,
831,3.84e+00,
832,3.80e+00,
833,3.88e+00,
834,3.80e+00,
835,3.92e+00,
836,3.92e+00,
837,3.80e+00,
838,3.92e+00,
839,8.00e-01,
840,7.60e-01,
841,1.60e-01,
842,2.40e-01,
843,8.00e-02,
844,8.00e-02,
845,2.00e-01,
846,1.20e-01,
847,4.00e-02,
848,1.20e-01,
849,0.00e+00,
850,8.00e-02,
851,0.00e+00,
852,8.00e-02,
853,0.00e+00,
854,8.00e-02,
855,0.00e+00,
856,8.00e-02,
857,0.00e+00,
858,0.00e+00,
859,8.00e-02,
860,0.00e+00,
861,8.00e-02,
862,0.00e+00,
863,8.00e-02,
864,0.00e+00,
865,8.00e-02,
866,0.00e+00,
867,8.00e-02,
868,0.00e+00,
869,3.64e+00,
870,3.60e+00,
871,3.76e+00,
872,3.68e+00,
873,3.80e+00,
874,3.76e+00,
875,3.84e+00,
876,3.84e+00,
877,3.76e+00,
878,3.80e+00,
879,3.92e+00,
880,3.92e+00,
881,3.80e+00,
882,3.80e+00,
883,3.92e+00,
884,3.88e+00,
885,3.92e+00,
886,3.88e+00,
887,3.92e+00,
888,3.92e+00,
889,3.88e+00,
890,3.88e+00,
891,3.92e+00,
892,3.88e+00,
893,3.96e+00,
894,3.88e+00,
895,3.96e+00,
896,3.88e+00,
897,3.92e+00,
898,3.92e+00,
899,9.20e-01,
900,9.20e-01,
901,2.00e-01,
902,2.40e-01,
903,1.60e-01,
904,2.00e-01,
905,4.00e-02,
906,2.00e-01,
907,4.00e-02,
908,1.20e-01,
909,4.00e-02,
910,8.00e-02,
911,0.00e+00,
912,0.00e+00,
913,1.24e+00,
914,1.36e+00,
915,3.68e+00,
916,3.68e+00,
917,3.80e+00,
918,3.72e+00,
919,3.84e+00,
920,3.76e+00,
921,3.84e+00,
922,3.80e+00,
923,3.92e+00,
924,3.92e+00,
925,3.80e+00,
926,3.92e+00,
927,3.84e+00,
928,3.92e+00,
929,2.40e-01,
930,3.20e-01,
931,1.60e-01,
932,2.40e-01,
933,8.00e-02,
934,2.00e-01,
935,4.00e-02,
936,1.20e-01,
937,4.00e-02,
938,1.20e-01,
939,4.00e-02,
940,8.00e-02,
941,0.00e+00,
942,8.00e-02,
943,0.00e+00,
944,8.00e-02,
945,0.00e+00,
946,0.00e+00,
947,8.00e-02,
948,8.00e-02,
949,0.00e+00,
950,0.00e+00,
951,8.00e-02,
952,8.00e-02,
953,0.00e+00,
954,8.00e-02,
955,0.00e+00,
956,0.00e+00,
957,8.00e-02,
958,0.00e+00,
959,3.64e+00,
960,3.60e+00,
961,3.76e+00,
962,3.72e+00,
963,3.80e+00,
964,3.76e+00,
965,3.84e+00,
966,3.84e+00,
967,3.76e+00,
968,3.80e+00,
969,3.92e+00,
970,3.92e+00,
971,3.80e+00,
972,3.88e+00,
973,3.92e+00,
974,3.88e+00,
975,3.92e+00,
976,3.88e+00,
977,3.96e+00,
978,3.88e+00,
979,3.96e+00,
980,3.88e+00,
981,3.96e+00,
982,3.88e+00,
983,3.96e+00,
984,3.88e+00,
985,3.96e+00,
986,3.88e+00,
987,3.96e+00,
988,3.92e+00,
989,2.40e-01,
990,3.20e-01,
991,1.60e-01,
992,2.40e-01,
993,8.00e-02,
994,8.00e-02,
995,2.00e-01,
996,1.20e-01,
997,4.00e-02,
998,1.20e-01,
999,4.00e-02,
1000,1.20e-01,
1001,0.00e+00,
1002,0.00e+00,
1003,1.08e+00,
1004,1.12e+00,
1005,3.68e+00,
1006,3.64e+00,
1007,3.80e+00,
1008,3.72e+00,
1009,3.84e+00,
1010,3.76e+00,
1011,3.84e+00,
1012,3.80e+00,
1013,3.92e+00,
1014,3.92e+00,
1015,3.80e+00,
1016,3.88e+00,
1017,3.92e+00,
1018,3.92e+00,
1019,2.80e-01,
1020,3.60e-01,
1021,1.60e-01,
1022,2.40e-01,
1023,8.00e-02,
1024,2.00e-01,
1025,8.00e-02,
1026,4.00e-02,
1027,1.20e-01,
1028,1.20e-01,
1029,4.00e-02,
1030,1.20e-01,
1031,0.00e+00,
1032,0.00e+00,
1033,8.00e-02,
1034,8.00e-02,
1035,0.00e+00,
1036,8.00e-02,
1037,0.00e+00,
1038,8.00e-02,
1039,0.00e+00,
1040,8.00e-02,
1041,0.00e+00,
1042,8.00e-02,
1043,0.00e+00,
1044,8.00e-02,
1045,0.00e+00,
1046,8.00e-02,
1047,0.00e+00,
1048,0.00e+00,
1049,3.64e+00,
1050,3.60e+00,
1051,3.76e+00,
1052,3.72e+00,
1053,3.80e+00,
1054,3.76e+00,
1055,3.84e+00,
1056,3.84e+00,
1057,3.80e+00,
1058,3.80e+00,
1059,3.92e+00,
1060,3.92e+00,
1061,3.80e+00,
1062,3.92e+00,
1063,1.68e+00,
1064,1.64e+00,
1065,2.00e-01,
1066,2.80e-01,
1067,8.00e-02,
1068,2.00e-01,
1069,8.00e-02,
1070,1.20e-01,
1071,4.00e-02,
1072,4.00e-02,
1073,1.20e-01,
1074,1.20e-01,
1075,0.00e+00,
1076,0.00e+00,
1077,8.00e-02,
1078,8.00e-02,
1079,0.00e+00,
1080,8.00e-02,
1081,0.00e+00,
1082,0.00e+00,
1083,8.00e-02,
1084,8.00e-02,
1085,0.00e+00,
1086,8.00e-02,
1087,0.00e+00,
1088,0.00e+00,
1089,8.00e-02,
1090,0.00e+00,
1091,8.00e-02,
1092,0.00e+00,
1093,1.76e+00,
1094,1.84e+00,
1095,3.68e+00,
1096,3.64e+00,
1097,3.80e+00,
1098,3.72e+00,
1099,3.84e+00,
1100,3.84e+00,
1101,3.76e+00,
1102,3.80e+00,
1103,3.92e+00,
1104,3.92e+00,
1105,3.80e+00,
1106,3.84e+00,
1107,3.92e+00,
1108,3.88e+00,
1109,3.92e+00,
1110,3.88e+00,
1111,3.92e+00,
1112,3.92e+00,
1113,3.88e+00,
1114,3.88e+00,
1115,3.92e+00,
1116,3.88e+00,
1117,3.96e+00,
1118,3.88e+00,
1119,3.96e+00,
1120,3.92e+00,
1121,3.88e+00,
1122,3.96e+00,
1123,2.40e-01,
1124,3.60e-01,
1125,1.60e-01,
1126,2.40e-01,
1127,8.00e-02,
1128,8.00e-02,
1129,2.00e-01,
1130,1.20e-01,
1131,4.00e-02,
1132,1.20e-01,
1133,4.00e-02,
1134,1.20e-01,
1135,0.00e+00,
1136,0.00e+00,
1137,8.00e-02,
1138,0.00e+00,
1139,8.00e-02,
1140,8.00e-02,
1141,0.00e+00,
1142,0.00e+00,
1143,8.00e-02,
1144,8.00e-02,
1145,0.00e+00,
1146,8.00e-02,
1147,0.00e+00,
1148,0.00e+00,
1149,8.00e-02,
1150,8.00e-02,
1151,0.00e+00,
1152,0.00e+00,
1153,8.00e-02,
1154,8.00e-02,
1155,0.00e+00,
1156,0.00e+00,
1157,8.00e-02,
1158,0.00e+00,
1159,8.00e-02,
1160,0.00e+00,
1161,8.00e-02,
1162,0.00e+00,
1163,8.00e-02,
1164,0.00e+00,
1165,8.00e-02,
1166,8.00e-02,
1167,0.00e+00,
1168,0.00e+00,
1169,8.00e-02,
1170,0.00e+00,
1171,8.00e-02,
1172,0.00e+00,
1173,8.00e-02,
1174,8.00e-02,
1175,-4.00e-02,
1176,0.00e+00,
1177,8.00e-02,
1178,8.00e-02,
1179,-4.00e-02,
1180,0.00e+00,
1181,8.00e-02,
1182,0.00e+00,
1183,8.00e-02,
1184,0.00e+00,
1185,8.00e-02,
1186,0.00e+00,
1187,8.00e-02,
1188,0.00e+00,
1189,8.00e-02,
1190,0.00e+00,
1191,8.00e-02,
1192,0.00e+00,
1193,8.00e-02,
1194,0.00e+00,
1195,8.00e-02,
1196,0.00e+00,
1197,8.00e-02,
1198,0.00e+00,
1199,8.00e-02,
