X,CH1,Start,Increment,
Sequence,Volt,-2.080000e-03,2.000000e-05
387,3.80e+00,
388,3.72e+00,
389,3.76e+00,
390,3.72e+00,
391,3.80e+00,
392,3.72e+00,
393,3.80e+00,
394,3.72e+00,
395,3.80e+00,
396,3.76e+00,
397,2.04e+00,
398,2.00e+00,
399,2.40e-01,
400,2.80e-01,
401,1.60e-01,
402,2.40e-01,
403,8.00e-02,
404,1.20e-01,
405,8.00e-02,
406,2.00e-01,
407,4.00e-02,
408,1.60e-01,
409,4.00e-02,
410,4.00e-02,
411,8.00e-02,
412,8.00e-02,
413,4.00e-02,
414,4.00e-02,
415,1.20e-01,
416,1.20e-01,
417,4.00e-02,
418,4.00e-02,
419,3.52e+00,
420,3.48e+00,
421,3.60e+00,
422,3.56e+00,
423,3.64e+00,
424,3.60e+00,
425,3.68e+00,
426,3.68e+00,
427,3.76e+00,
428,3.76e+00,
429,3.64e+00,
430,3.64e+00,
431,3.76e+00,
432,3.76e+00,
433,3.68e+00,
434,3.76e+00,
435,3.68e+00,
436,3.72e+00,
437,3.80e+00,
438,3.72e+00,
439,3.76e+00,
440,3.76e+00,
441,2.08e+00,
442,2.00e+00,
443,2.00e-01,
444,2.80e-01,
445,1.60e-01,
446,2.40e-01,
447,1.20e-01,
448,1.20e-01,
449,8.00e-02,
450,4.00e-02,
451,2.00e-01,
452,4.00e-02,
453,8.00e-02,
454,8.00e-02,
455,4.00e-02,
456,4.00e-02,
457,1.20e-01,
458,1.20e-01,
459,4.00e-02,
460,1.20e-01,
461,4.00e-02,
462,4.00e-02,
463,2.36e+00,
464,2.48e+00,
465,3.60e+00,
466,3.48e+00,
467,3.64e+00,
468,3.56e+00,
469,3.68e+00,
470,3.68e+00,
471,3.60e+00,
472,3.64e+00,
473,3.76e+00,
474,3.76e+00,
475,3.64e+00,
476,3.64e+00,
477,3.76e+00,
478,3.76e+00,
479,3.68e+00,
480,3.76e+00,
481,3.68e+00,
482,3.76e+00,
483,3.68e+00,
484,3.76e+00,
485,1.20e+00,
486,1.20e+00,
487,2.00e-01,
488,2.80e-01,
489,1.60e-01,
490,2.40e-01,
491,8.00e-02,
492,8.00e-02,
493,2.00e-01,
494,2.00e-01,
495,4.00e-02,
496,8.00e-02,
497,4.00e-02,
498,4.00e-02,
499,1.20e-01,
500,4.00e-02,
501,1.20e-01,
502,1.20e-01,
503,0.00e+00,
504,1.20e-01,
505,0.00e+00,
506,1.20e-01,
507,0.00e+00,
508,4.00e-02,
509,3.52e+00,
510,3.44e+00,
511,3.60e+00,
512,3.56e+00,
513,3.64e+00,
514,3.60e+00,
515,3.68e+00,
516,3.64e+00,
517,3.72e+00,
518,3.68e+00,
519,3.76e+00,
520,3.64e+00,
521,3.76e+00,
522,3.76e+00,
523,3.64e+00,
524,3.76e+00,
525,3.68e+00,
526,3.72e+00,
527,3.80e+00,
528,3.72e+00,
529,3.80e+00,
530,3.72e+00,
531,3.76e+00,
532,3.72e+00,
533,3.80e+00,
534,3.72e+00,
535,3.80e+00,
536,3.72e+00,
537,3.80e+00,
538,3.72e+00,
539,3.80e+00,
540,3.76e+00,
541,3.72e+00,
542,3.72e+00,
543,3.80e+00,
544,3.80e+00,
545,2.08e+00,
546,2.04e+00,
547,2.40e-01,
548,2.80e-01,
549,1.60e-01,
550,2.40e-01,
551,1.20e-01,
552,1.60e-01,
553,3.60e+00,
554,3.56e+00,
555,3.64e+00,
556,3.60e+00,
557,3.68e+00,
558,3.60e+00,
559,3.76e+00,
560,3.76e+00,
561,3.64e+00,
562,3.64e+00,
563,3.76e+00,
564,3.76e+00,
565,3.64e+00,
566,3.72e+00,
567,3.80e+00,
568,3.72e+00,
569,3.80e+00,
570,3.72e+00,
571,3.80e+00,
572,3.72e+00,
573,3.80e+00,
574,3.72e+00,
575,3.80e+00,
576,3.80e+00,
577,3.72e+00,
578,3.80e+00,
579,3.72e+00,
580,3.80e+00,
581,3.72e+00,
582,3.80e+00,
583,3.72e+00,
584,3.80e+00,
585,3.72e+00,
586,3.72e+00,
587,3.80e+00,
588,3.80e+00,
589,2.72e+00,
590,2.64e+00,
591,2.40e-01,
592,3.60e-01,
593,1.60e-01,
594,2.40e-01,
595,1.60e-01,
596,8.00e-02,
597,3.04e+00,
598,3.16e+00,
599,3.64e+00,
600,3.56e+00,
601,3.68e+00,
602,3.68e+00,
603,3.60e+00,
604,3.76e+00,
605,3.64e+00,
606,3.76e+00,
607,3.64e+00,
608,3.68e+00,
609,3.76e+00,
610,3.72e+00,
611,3.80e+00,
612,3.72e+00,
613,3.80e+00,
614,3.72e+00,
615,3.80e+00,
616,3.80e+00,
617,3.72e+00,
618,3.72e+00,
619,3.80e+00,
620,3.80e+00,
621,3.72e+00,
622,3.80e+00,
623,3.72e+00,
624,3.80e+00,
625,3.72e+00,
626,3.80e+00,
627,3.72e+00,
628,3.72e+00,
629,3.80e+00,
630,3.72e+00,
631,3.80e+00,
632,3.72e+00,
633,3.80e+00,
634,3.80e+00,
635,3.20e-01,
636,3.60e-01,
637,2.00e-01,
638,2.80e-01,
639,1.60e-01,
640,8.00e-02,
641,2.80e-01,
642,2.80e-01,
643,3.60e+00,
644,3.56e+00,
645,3.64e+00,
646,3.60e+00,
647,3.68e+00,
648,3.64e+00,
649,3.76e+00,
650,3.76e+00,
651,3.64e+00,
652,3.68e+00,
653,3.76e+00,
654,3.68e+00,
655,3.80e+00,
656,3.72e+00,
657,3.80e+00,
658,3.72e+00,
659,3.80e+00,
660,3.72e+00,
661,3.80e+00,
662,3.80e+00,
663,3.20e+00,
664,3.20e+00,
665,2.40e-01,
666,3.60e-01,
667,2.00e-01,
668,2.80e-01,
669,1.60e-01,
670,2.40e-01,
671,8.00e-02,
672,8.00e-02,
673,2.00e-01,
674,2.00e-01,
675,4.00e-02,
676,4.00e-02,
677,8.00e-02,
678,4.00e-02,
679,8.00e-02,
680,4.00e-02,
681,1.20e-01,
682,4.00e-02,
683,1.20e-01,
684,4.00e-02,
685,1.20e-01,
686,4.00e-02,
687,1.72e+00,
688,1.80e+00,
689,3.60e+00,
690,3.52e+00,
691,3.64e+00,
692,3.56e+00,
693,3.68e+00,
694,3.60e+00,
695,3.68e+00,
696,3.64e+00,
697,3.76e+00,
698,3.76e+00,
699,3.64e+00,
700,3.76e+00,
701,3.68e+00,
702,3.80e+00,
703,3.68e+00,
704,3.72e+00,
705,3.80e+00,
706,3.72e+00,
707,3.80e+00,
708,3.72e+00,
709,3.80e+00,
710,3.80e+00,
711,3.72e+00,
712,3.72e+00,
713,3.80e+00,
714,3.80e+00,
715,3.72e+00,
716,3.80e+00,
717,3.72e+00,
718,3.72e+00,
719,3.80e+00,
720,3.72e+00,
721,3.80e+00,
722,3.76e+00,
723,3.20e-01,
724,3.60e-01,
725,2.00e-01,
726,2.80e-01,
727,1.60e-01,
728,2.40e-01,
729,8.00e-02,
730,8.00e-02,
731,5.60e-01,
732,6.00e-01,
733,3.60e+00,
734,3.52e+00,
735,3.64e+00,
736,3.60e+00,
737,3.68e+00,
738,3.60e+00,
739,3.72e+00,
740,3.76e+00,
741,3.64e+00,
742,3.64e+00,
743,3.76e+00,
744,3.68e+00,
745,3.76e+00,
746,3.76e+00,
747,3.68e+00,
748,3.72e+00,
749,3.76e+00,
750,3.72e+00,
751,3.80e+00,
752,3.76e+00,
753,2.80e-01,
754,3.60e-01,
755,2.00e-01,
756,2.80e-01,
757,1.60e-01,
758,2.40e-01,
759,8.00e-02,
760,2.00e-01,
761,4.00e-02,
762,2.00e-01,
763,4.00e-02,
764,8.00e-02,
765,4.00e-02,
766,8.00e-02,
767,4.00e-02,
768,4.00e-02,
769,1.20e-01,
770,4.00e-02,
771,1.20e-01,
772,1.20e-01,
773,4.00e-02,
774,1.20e-01,
775,0.00e+00,
776,4.00e-02,
777,2.40e+00,
778,2.44e+00,
779,3.60e+00,
780,3.52e+00,
781,3.64e+00,
782,3.56e+00,
783,3.68e+00,
784,3.60e+00,
785,3.68e+00,
786,3.76e+00,
787,3.64e+00,
788,3.64e+00,
789,3.76e+00,
790,3.76e+00,
791,3.64e+00,
792,3.76e+00,
793,3.68e+00,
794,3.76e+00,
795,3.72e+00,
796,3.76e+00,
797,8.40e-01,
798,8.00e-01,
799,2.00e-01,
800,2.80e-01,
801,1.60e-01,
802,2.40e-01,
803,8.00e-02,
804,8.00e-02,
805,2.00e-01,
806,2.00e-01,
807,4.00e-02,
808,4.00e-02,
809,8.00e-02,
810,4.00e-02,
811,8.00e-02,
812,4.00e-02,
813,1.20e-01,
814,4.00e-02,
815,1.20e-01,
816,1.20e-01,
817,4.00e-02,
818,1.20e-01,
819,0.00e+00,
820,1.20e-01,
821,4.00e-02,
822,4.00e-02,
823,3.52e+00,
824,3.44e+00,
825,3.60e+00,
826,3.56e+00,
827,3.64e+00,
828,3.60e+00,
829,3.68e+00,
830,3.64e+00,
831,3.76e+00,
832,3.76e+00,
833,3.64e+00,
834,3.64e+00,
835,3.76e+00,
836,3.68e+00,
837,3.76e+00,
838,3.76e+00,
839,3.64e+00,
840,3.76e+00,
841,2.76e+00,
842,2.72e+00,
843,2.40e-01,
844,3.20e-01,
845,1.60e-01,
846,2.40e-01,
847,8.00e-02,
848,1.60e-01,
849,8.00e-02,
850,2.00e-01,
851,4.00e-02,
852,8.00e-02,
853,4.00e-02,
854,8.00e-02,
855,4.00e-02,
856,4.00e-02,
857,1.20e-01,
858,1.20e-01,
859,0.00e+00,
860,1.20e-01,
861,4.00e-02,
862,4.00e-02,
863,1.20e-01,
864,1.20e-01,
865,0.00e+00,
866,0.00e+00,
867,3.04e+00,
868,3.08e+00,
869,3.60e+00,
870,3.48e+00,
871,3.64e+00,
872,3.56e+00,
873,3.68e+00,
874,3.68e+00,
875,3.60e+00,
876,3.68e+00,
877,3.76e+00,
878,3.76e+00,
879,3.64e+00,
880,3.76e+00,
881,3.64e+00,
882,3.76e+00,
883,3.68e+00,
884,3.76e+00,
885,3.68e+00,
886,3.72e+00,
887,3.80e+00,
888,3.72e+00,
889,3.80e+00,
890,3.72e+00,
891,3.80e+00,
892,3.72e+00,
893,3.80e+00,
894,3.72e+00,
895,3.80e+00,
896,3.72e+00,
897,3.80e+00,
898,3.72e+00,
899,3.80e+00,
900,3.72e+00,
901,3.80e+00,
902,3.76e+00,
903,2.80e-01,
904,3.60e-01,
905,2.00e-01,
906,2.80e-01,
907,1.60e-01,
908,2.40e-01,
909,8.00e-02,
910,8.00e-02,
911,2.36e+00,
912,2.40e+00,
913,3.60e+00,
914,3.56e+00,
915,3.68e+00,
916,3.60e+00,
917,3.68e+00,
918,3.68e+00,
919,3.76e+00,
920,3.64e+00,
921,3.76e+00,
922,3.64e+00,
923,3.76e+00,
924,3.68e+00,
925,3.80e+00,
926,3.72e+00,
927,3.80e+00,
928,3.72e+00,
929,3.80e+00,
930,3.72e+00,
931,3.80e+00,
932,3.72e+00,
933,3.80e+00,
934,3.80e+00,
935,3.72e+00,
936,3.80e+00,
937,3.72e+00,
938,3.80e+00,
939,3.72e+00,
940,3.80e+00,
941,3.72e+00,
942,3.72e+00,
943,3.80e+00,
944,3.72e+00,
945,3.80e+00,
946,3.80e+00,
947,2.80e-01,
948,3.60e-01,
949,2.00e-01,
950,2.80e-01,
951,1.60e-01,
952,2.40e-01,
953,8.00e-02,
954,8.00e-02,
955,2.00e-01,
956,8.00e-02,
957,3.60e+00,
958,3.52e+00,
959,3.64e+00,
960,3.56e+00,
961,3.68e+00,
962,3.60e+00,
963,3.68e+00,
964,3.68e+00,
965,3.76e+00,
966,3.76e+00,
967,3.64e+00,
968,3.76e+00,
969,3.72e+00,
970,3.72e+00,
971,3.80e+00,
972,3.72e+00,
973,3.80e+00,
974,3.72e+00,
975,3.80e+00,
976,3.80e+00,
977,3.72e+00,
978,3.80e+00,
979,3.72e+00,
980,3.80e+00,
981,3.72e+00,
982,3.72e+00,
983,3.80e+00,
984,3.72e+00,
985,3.80e+00,
986,3.72e+00,
987,3.80e+00,
988,3.72e+00,
989,3.80e+00,
990,3.80e+00,
991,1.40e+00,
992,1.36e+00,
993,2.40e-01,
994,2.80e-01,
995,1.60e-01,
996,1.60e-01,
997,2.40e-01,
998,2.00e-01,
999,8.00e-02,
1000,8.00e-02,
1001,1.88e+00,
1002,1.92e+00,
1003,3.60e+00,
1004,3.56e+00,
1005,3.64e+00,
1006,3.60e+00,
1007,3.68e+00,
1008,3.60e+00,
1009,3.76e+00,
1010,3.68e+00,
1011,3.76e+00,
1012,3.68e+00,
1013,3.76e+00,
1014,3.72e+00,
1015,3.76e+00,
1016,3.72e+00,
1017,3.76e+00,
1018,3.72e+00,
1019,3.80e+00,
1020,3.80e+00,
1021,6.00e-01,
1022,5.60e-01,
1023,2.00e-01,
1024,2.80e-01,
1025,1.60e-01,
1026,2.40e-01,
1027,8.00e-02,
1028,1.60e-01,
1029,8.00e-02,
1030,2.00e-01,
1031,4.00e-02,
1032,4.00e-02,
1033,1.60e-01,
1034,8.00e-02,
1035,4.00e-02,
1036,8.00e-02,
1037,4.00e-02,
1038,4.00e-02,
1039,1.20e-01,
1040,4.00e-02,
1041,1.20e-01,
1042,1.20e-01,
1043,4.00e-02,
1044,1.20e-01,
1045,0.00e+00,
1046,4.00e-02,
1047,3.48e+00,
1048,3.44e+00,
1049,3.60e+00,
1050,3.52e+00,
1051,3.64e+00,
1052,3.60e+00,
1053,3.68e+00,
1054,3.60e+00,
1055,3.76e+00,
1056,3.76e+00,
1057,3.64e+00,
1058,3.68e+00,
1059,3.76e+00,
1060,3.68e+00,
1061,3.80e+00,
1062,3.72e+00,
1063,3.80e+00,
1064,3.72e+00,
1065,3.80e+00,
1066,3.72e+00,
1067,3.80e+00,
1068,3.72e+00,
1069,3.80e+00,
1070,3.72e+00,
1071,3.80e+00,
1072,3.72e+00,
1073,3.80e+00,
1074,3.72e+00,
1075,3.80e+00,
1076,3.72e+00,
1077,3.80e+00,
1078,3.72e+00,
1079,3.80e+00,
1080,3.76e+00,
1081,2.40e-01,
1082,3.60e-01,
1083,2.00e-01,
1084,2.80e-01,
1085,1.60e-01,
1086,2.40e-01,
1087,8.00e-02,
1088,8.00e-02,
1089,2.00e-01,
1090,4.00e-02,
1091,2.16e+00,
1092,2.24e+00,
1093,3.60e+00,
1094,3.56e+00,
1095,3.64e+00,
1096,3.60e+00,
1097,3.68e+00,
1098,3.60e+00,
1099,3.72e+00,
1100,3.68e+00,
1101,3.76e+00,
1102,3.68e+00,
1103,3.76e+00,
1104,3.76e+00,
1105,3.68e+00,
1106,3.76e+00,
1107,3.68e+00,
1108,3.72e+00,
1109,3.80e+00,
1110,3.72e+00,
1111,3.80e+00,
1112,3.72e+00,
1113,3.80e+00,
1114,3.80e+00,
1115,3.72e+00,
1116,3.80e+00,
1117,3.72e+00,
1118,3.80e+00,
1119,3.72e+00,
1120,3.80e+00,
1121,3.72e+00,
1122,3.72e+00,
1123,3.80e+00,
1124,3.80e+00,
1125,1.84e+00,
1126,1.76e+00,
1127,2.40e-01,
1128,2.80e-01,
1129,1.60e-01,
1130,2.80e-01,
1131,1.20e-01,
1132,8.00e-02,
1133,2.00e-01,
1134,4.00e-02,
1135,2.00e-01,
1136,1.20e-01,
1137,4.00e-02,
1138,4.00e-02,
1139,8.00e-02,
1140,4.00e-02,
1141,1.20e-01,
1142,4.00e-02,
1143,1.20e-01,
1144,1.20e-01,
1145,4.00e-02,
1146,1.20e-01,
1147,4.00e-02,
1148,1.20e-01,
1149,4.00e-02,
1150,1.20e-01,
1151,0.00e+00,
1152,1.20e-01,
1153,0.00e+00,
1154,1.20e-01,
1155,4.00e-02,
1156,1.20e-01,
1157,0.00e+00,
1158,1.20e-01,
1159,0.00e+00,
1160,1.20e-01,
1161,4.00e-02,
1162,1.20e-01,
1163,0.00e+00,
1164,1.20e-01,
1165,0.00e+00,
1166,1.20e-01,
1167,0.00e+00,
1168,1.20e-01,
1169,0.00e+00,
1170,1.20e-01,
1171,0.00e+00,
1172,0.00e+00,
1173,1.20e-01,
1174,0.00e+00,
1175,1.20e-01,
1176,0.00e+00,
1177,1.20e-01,
1178,0.00e+00,
1179,1.20e-01,
1180,0.00e+00,
1181,1.20e-01,
1182,0.00e+00,
1183,1.20e-01,
1184,0.00e+00,
1185,1.20e-01,
1186,0.00e+00,
1187,1.20e-01,
1188,0.00e+00,
1189,1.20e-01,
1190,0.00e+00,
1191,1.20e-01,
1192,8.00e-02,
1193,0.00e+00,
1194,0.00e+00,
1195,8.00e-02,
1196,0.00e+00,
1197,1.20e-01,
1198,0.00e+00,
1199,8.00e-02,
