X,CH1,Start,Increment,
Sequence,Volt,-2.480000e-03,2.000000e-05
103,0.00e+00,
104,0.00e+00,
105,8.00e-02,
106,0.00e+00,
107,8.00e-02,
108,0.00e+00,
109,4.00e-02,
110,0.00e+00,
111,4.00e-02,
112,0.00e+00,
113,8.00e-02,
114,0.00e+00,
115,8.00e-02,
116,0.00e+00,
117,8.00e-02,
118,0.00e+00,
119,8.00e-02,
120,0.00e+00,
121,8.00e-02,
122,0.00e+00,
123,2.80e-01,
124,3.20e-01,
125,3.56e+00,
126,3.52e+00,
127,3.60e+00,
128,3.56e+00,
129,3.64e+00,
130,3.72e+00,
131,3.60e+00,
132,3.68e+00,
133,3.76e+00,
134,3.68e+00,
135,3.76e+00,
136,3.68e+00,
137,3.76e+00,
138,3.68e+00,
139,3.76e+00,
140,3.76e+00,
141,3.68e+00,
142,3.72e+00,
143,3.80e+00,
144,3.72e+00,
145,3.80e+00,
146,3.72e+00,
147,3.80e+00,
148,3.72e+00,
149,3.80e+00,
150,3.72e+00,
151,3.80e+00,
152,3.76e+00,
153,3.72e+00,
154,3.80e+00,
155,2.92e+00,
156,2.96e+00,
157,2.40e-01,
158,3.60e-01,
159,1.60e-01,
160,2.40e-01,
161,1.20e-01,
162,1.20e-01,
163,2.00e-01,
164,2.00e-01,
165,4.00e-02,
166,4.00e-02,
167,1.60e-01,
168,8.00e-02,
169,3.56e+00,
170,3.52e+00,
171,3.64e+00,
172,3.56e+00,
173,3.68e+00,
174,3.72e+00,
175,3.60e+00,
176,3.68e+00,
177,3.76e+00,
178,3.68e+00,
179,3.76e+00,
180,3.76e+00,
181,3.68e+00,
182,3.76e+00,
183,3.72e+00,
184,3.72e+00,
185,3.80e+00,
186,3.72e+00,
187,3.80e+00,
188,3.80e+00,
189,3.72e+00,
190,3.80e+00,
191,3.72e+00,
192,3.80e+00,
193,3.72e+00,
194,3.80e+00,
195,3.72e+00,
196,3.80e+00,
197,3.72e+00,
198,3.72e+00,
199,3.80e+00,
200,3.80e+00,
201,3.72e+00,
202,3.80e+00,
203,3.72e+00,
204,3.80e+00,
205,3.72e+00,
206,3.80e+00,
207,3.72e+00,
208,3.72e+00,
209,3.80e+00,
210,3.80e+00,
211,3.72e+00,
212,3.80e+00,
213,3.72e+00,
214,3.80e+00,
215,3.72e+00,
216,3.80e+00,
217,3.72e+00,
218,3.72e+00,
219,3.80e+00,
220,3.72e+00,
221,3.80e+00,
222,3.72e+00,
223,3.80e+00,
224,3.72e+00,
225,3.80e+00,
226,3.72e+00,
227,3.80e+00,
228,3.80e+00,
229,3.72e+00,
230,3.72e+00,
231,3.80e+00,
232,3.72e+00,
233,3.80e+00,
234,3.72e+00,
235,3.80e+00,
236,3.72e+00,
237,3.80e+00,
238,3.72e+00,
239,3.80e+00,
240,3.72e+00,
241,3.80e+00,
242,3.80e+00,
243,3.72e+00,
244,3.80e+00,
245,3.72e+00,
246,3.72e+00,
247,3.80e+00,
248,3.72e+00,
249,3.80e+00,
250,3.72e+00,
251,3.80e+00,
252,3.72e+00,
253,3.80e+00,
254,3.80e+00,
255,3.72e+00,
256,3.80e+00,
257,3.28e+00,
258,3.72e+00,
259,3.80e+00,
260,3.72e+00,
261,3.80e+00,
262,3.72e+00,
263,3.80e+00,
264,3.72e+00,
265,3.80e+00,
266,3.72e+00,
267,3.80e+00,
268,3.72e+00,
269,3.80e+00,
270,3.80e+00,
271,3.72e+00,
272,3.72e+00,
273,3.80e+00,
274,3.72e+00,
275,3.80e+00,
276,3.72e+00,
277,3.80e+00,
278,3.72e+00,
279,3.80e+00,
280,3.72e+00,
281,3.80e+00,
282,3.72e+00,
283,3.80e+00,
284,3.72e+00,
285,3.80e+00,
286,3.80e+00,
287,2.44e+00,
288,2.44e+00,
289,2.80e-01,
290,3.60e-01,
291,1.60e-01,
292,2.40e-01,
293,1.20e-01,
294,2.00e-01,
295,1.20e-01,
296,2.00e-01,
297,4.00e-02,
298,1.60e-01,
299,4.00e-02,
300,4.00e-02,
301,1.20e-01,
302,4.00e-02,
303,3.00e+00,
304,3.08e+00,
305,3.60e+00,
306,3.56e+00,
307,3.64e+00,
308,3.60e+00,
309,3.72e+00,
310,3.68e+00,
311,3.76e+00,
312,3.68e+00,
313,3.76e+00,
314,3.68e+00,
315,3.80e+00,
316,3.72e+00,
317,3.80e+00,
318,3.72e+00,
319,3.80e+00,
320,3.72e+00,
321,3.80e+00,
322,3.72e+00,
323,3.80e+00,
324,3.72e+00,
325,3.80e+00,
326,3.72e+00,
327,3.80e+00,
328,3.80e+00,
329,1.36e+00,
330,1.32e+00,
331,2.00e-01,
332,3.20e-01,
333,1.60e-01,
334,2.40e-01,
335,1.20e-01,
336,1.20e-01,
337,2.00e-01,
338,1.60e-01,
339,4.00e-02,
340,4.00e-02,
341,1.20e-01,
342,1.60e-01,
343,0.00e+00,
344,1.60e-01,
345,0.00e+00,
346,0.00e+00,
347,1.60e-01,
348,0.00e+00,
349,3.56e+00,
350,3.52e+00,
351,3.64e+00,
352,3.56e+00,
353,3.64e+00,
354,3.60e+00,
355,3.72e+00,
356,3.68e+00,
357,3.76e+00,
358,3.68e+00,
359,3.76e+00,
360,3.76e+00,
361,3.68e+00,
362,3.72e+00,
363,3.76e+00,
364,3.72e+00,
365,3.80e+00,
366,3.72e+00,
367,3.80e+00,
368,3.72e+00,
369,3.80e+00,
370,3.72e+00,
371,3.80e+00,
372,3.72e+00,
373,3.80e+00,
374,3.80e+00,
375,3.72e+00,
376,3.72e+00,
377,3.80e+00,
378,3.72e+00,
379,3.80e+00,
380,3.72e+00,
381,3.80e+00,
382,3.80e+00,
383,3.72e+00,
384,3.72e+00,
385,3.80e+00,
386,3.72e+00,
387,3.80e+00,
388,3.76e+00,
389,2.80e-01,
390,3.60e-01,
391,2.00e-01,
392,1.60e-01,
393,3.64e+00,
394,3.56e+00,
395,3.72e+00,
396,3.72e+00,
397,3.60e+00,
398,3.68e+00,
399,3.76e+00,
400,3.68e+00,
401,3.76e+00,
402,3.76e+00,
403,3.68e+00,
404,3.76e+00,
405,3.72e+00,
406,3.80e+00,
407,3.68e+00,
408,3.76e+00,
409,3.72e+00,
410,3.72e+00,
411,3.80e+00,
412,3.72e+00,
413,3.80e+00,
414,3.72e+00,
415,3.80e+00,
416,3.80e+00,
417,7.60e-01,
418,7.20e-01,
419,2.00e-01,
420,2.80e-01,
421,1.60e-01,
422,2.40e-01,
423,1.20e-01,
424,2.00e-01,
425,4.00e-02,
426,4.00e-02,
427,1.20e-01,
428,4.00e-02,
429,1.60e-01,
430,1.60e-01,
431,0.00e+00,
432,0.00e+00,
433,1.60e-01,
434,0.00e+00,
435,1.20e-01,
436,0.00e+00,
437,4.00e-02,
438,0.00e+00,
439,3.56e+00,
440,3.44e+00,
441,3.60e+00,
442,3.56e+00,
443,3.64e+00,
444,3.60e+00,
445,3.72e+00,
446,3.64e+00,
447,3.76e+00,
448,3.68e+00,
449,3.76e+00,
450,3.68e+00,
451,3.76e+00,
452,3.76e+00,
453,3.68e+00,
454,3.76e+00,
455,3.68e+00,
456,3.76e+00,
457,3.68e+00,
458,3.72e+00,
459,3.76e+00,
460,3.76e+00,
461,1.36e+00,
462,1.24e+00,
463,2.00e-01,
464,2.80e-01,
465,1.60e-01,
466,2.40e-01,
467,1.20e-01,
468,2.00e-01,
469,4.00e-02,
470,4.00e-02,
471,1.60e-01,
472,1.60e-01,
473,0.00e+00,
474,1.20e-01,
475,0.00e+00,
476,0.00e+00,
477,1.20e-01,
478,4.00e-02,
479,0.00e+00,
480,4.00e-02,
481,0.00e+00,
482,0.00e+00,
483,2.76e+00,
484,2.84e+00,
485,3.60e+00,
486,3.52e+00,
487,3.64e+00,
488,3.56e+00,
489,3.72e+00,
490,3.72e+00,
491,3.60e+00,
492,3.68e+00,
493,3.76e+00,
494,3.68e+00,
495,3.76e+00,
496,3.68e+00,
497,3.76e+00,
498,3.76e+00,
499,3.68e+00,
500,3.76e+00,
501,3.72e+00,
502,3.76e+00,
503,3.68e+00,
504,3.76e+00,
505,3.68e+00,
506,3.76e+00,
507,2.80e-01,
508,3.60e-01,
509,2.00e-01,
510,2.80e-01,
511,1.20e-01,
512,1.20e-01,
513,2.00e-01,
514,2.00e-01,
515,4.00e-02,
516,4.00e-02,
517,1.60e-01,
518,1.60e-01,
519,0.00e+00,
520,0.00e+00,
521,1.20e-01,
522,4.00e-02,
523,0.00e+00,
524,0.00e+00,
525,4.00e-02,
526,0.00e+00,
527,1.20e-01,
528,8.00e-02,
529,3.56e+00,
530,3.48e+00,
531,3.64e+00,
532,3.56e+00,
533,3.64e+00,
534,3.60e+00,
535,3.72e+00,
536,3.68e+00,
537,3.76e+00,
538,3.68e+00,
539,3.76e+00,
540,3.68e+00,
541,3.76e+00,
542,3.76e+00,
543,3.68e+00,
544,3.76e+00,
545,3.72e+00,
546,3.72e+00,
547,3.80e+00,
548,3.76e+00,
549,3.72e+00,
550,3.76e+00,
551,3.72e+00,
552,3.72e+00,
553,3.80e+00,
554,3.72e+00,
555,3.76e+00,
556,3.72e+00,
557,3.80e+00,
558,3.72e+00,
559,3.80e+00,
560,3.72e+00,
561,3.80e+00,
562,3.72e+00,
563,3.80e+00,
564,3.76e+00,
565,3.36e+00,
566,3.32e+00,
567,2.80e-01,
568,3.20e-01,
569,1.60e-01,
570,2.40e-01,
571,1.20e-01,
572,1.20e-01,
573,3.60e+00,
574,3.56e+00,
575,3.64e+00,
576,3.60e+00,
577,3.72e+00,
578,3.64e+00,
579,3.76e+00,
580,3.68e+00,
581,3.76e+00,
582,3.68e+00,
583,3.76e+00,
584,3.72e+00,
585,3.76e+00,
586,3.76e+00,
587,3.72e+00,
588,3.72e+00,
589,3.80e+00,
590,3.72e+00,
591,3.80e+00,
592,3.72e+00,
593,3.80e+00,
594,3.72e+00,
595,3.80e+00,
596,3.72e+00,
597,3.80e+00,
598,3.80e+00,
599,3.72e+00,
600,3.72e+00,
601,3.80e+00,
602,3.72e+00,
603,3.80e+00,
604,3.72e+00,
605,3.80e+00,
606,3.72e+00,
607,3.80e+00,
608,3.72e+00,
609,3.80e+00,
610,3.80e+00,
611,3.20e-01,
612,3.60e-01,
613,2.00e-01,
614,2.80e-01,
615,1.60e-01,
616,1.20e-01,
617,3.48e+00,
618,3.48e+00,
619,3.64e+00,
620,3.60e+00,
621,3.72e+00,
622,3.72e+00,
623,3.60e+00,
624,3.68e+00,
625,3.76e+00,
626,3.68e+00,
627,3.76e+00,
628,3.72e+00,
629,3.76e+00,
630,3.72e+00,
631,3.80e+00,
632,3.72e+00,
633,3.80e+00,
634,3.72e+00,
635,3.80e+00,
636,3.80e+00,
637,3.72e+00,
638,3.80e+00,
639,3.72e+00,
640,3.80e+00,
641,3.72e+00,
642,3.80e+00,
643,3.72e+00,
644,3.72e+00,
645,3.80e+00,
646,3.80e+00,
647,3.72e+00,
648,3.80e+00,
649,3.72e+00,
650,3.72e+00,
651,3.80e+00,
652,3.72e+00,
653,3.80e+00,
654,3.76e+00,
655,2.80e-01,
656,3.60e-01,
657,2.00e-01,
658,2.80e-01,
659,1.60e-01,
660,1.20e-01,
661,4.00e-01,
662,4.40e-01,
663,3.64e+00,
664,3.56e+00,
665,3.64e+00,
666,3.60e+00,
667,3.72e+00,
668,3.68e+00,
669,3.76e+00,
670,3.76e+00,
671,3.68e+00,
672,3.68e+00,
673,3.76e+00,
674,3.72e+00,
675,3.80e+00,
676,3.72e+00,
677,3.80e+00,
678,3.72e+00,
679,3.80e+00,
680,3.72e+00,
681,3.80e+00,
682,3.80e+00,
683,3.40e+00,
684,3.36e+00,
685,2.80e-01,
686,3.60e-01,
687,1.60e-01,
688,2.40e-01,
689,1.20e-01,
690,1.20e-01,
691,2.00e-01,
692,2.00e-01,
693,4.00e-02,
694,4.00e-02,
695,1.60e-01,
696,4.00e-02,
697,1.60e-01,
698,1.60e-01,
699,0.00e+00,
700,8.00e-02,
701,0.00e+00,
702,0.00e+00,
703,1.20e-01,
704,0.00e+00,
705,1.20e-01,
706,0.00e+00,
707,1.88e+00,
708,1.92e+00,
709,3.60e+00,
710,3.52e+00,
711,3.64e+00,
712,3.56e+00,
713,3.72e+00,
714,3.60e+00,
715,3.72e+00,
716,3.68e+00,
717,3.76e+00,
718,3.76e+00,
719,3.68e+00,
720,3.76e+00,
721,3.68e+00,
722,3.76e+00,
723,3.72e+00,
724,3.72e+00,
725,3.80e+00,
726,3.72e+00,
727,3.80e+00,
728,3.72e+00,
729,3.80e+00,
730,3.72e+00,
731,3.80e+00,
732,3.80e+00,
733,3.72e+00,
734,3.80e+00,
735,3.72e+00,
736,3.80e+00,
737,3.72e+00,
738,3.72e+00,
739,3.80e+00,
740,3.72e+00,
741,3.80e+00,
742,3.72e+00,
743,3.80e+00,
744,3.68e+00,
745,2.80e-01,
746,3.60e-01,
747,1.60e-01,
748,2.40e-01,
749,1.20e-01,
750,1.20e-01,
751,2.04e+00,
752,2.08e+00,
753,3.64e+00,
754,3.56e+00,
755,3.68e+00,
756,3.72e+00,
757,3.60e+00,
758,3.68e+00,
759,3.76e+00,
760,3.76e+00,
761,3.68e+00,
762,3.68e+00,
763,3.76e+00,
764,3.76e+00,
765,3.72e+00,
766,3.72e+00,
767,3.80e+00,
768,3.72e+00,
769,3.80e+00,
770,3.72e+00,
771,3.80e+00,
772,3.76e+00,
773,3.60e-01,
774,4.00e-01,
775,2.00e-01,
776,3.20e-01,
777,1.60e-01,
778,2.40e-01,
779,1.20e-01,
780,2.00e-01,
781,4.00e-02,
782,8.00e-02,
783,4.00e-02,
784,4.00e-02,
785,1.60e-01,
786,4.00e-02,
787,1.60e-01,
788,0.00e+00,
789,1.60e-01,
790,4.00e-02,
791,0.00e+00,
792,0.00e+00,
793,4.00e-02,
794,4.00e-02,
795,0.00e+00,
796,0.00e+00,
797,3.36e+00,
798,3.40e+00,
799,3.60e+00,
800,3.52e+00,
801,3.64e+00,
802,3.60e+00,
803,3.72e+00,
804,3.60e+00,
805,3.76e+00,
806,3.68e+00,
807,3.76e+00,
808,3.68e+00,
809,3.76e+00,
810,3.68e+00,
811,3.76e+00,
812,3.72e+00,
813,3.76e+00,
814,3.72e+00,
815,3.76e+00,
816,3.76e+00,
817,7.60e-01,
818,7.20e-01,
819,2.00e-01,
820,3.20e-01,
821,1.60e-01,
822,2.40e-01,
823,1.20e-01,
824,2.00e-01,
825,4.00e-02,
826,4.00e-02,
827,1.60e-01,
828,4.00e-02,
829,1.60e-01,
830,1.60e-01,
831,0.00e+00,
832,0.00e+00,
833,4.00e-02,
834,4.00e-02,
835,0.00e+00,
836,4.00e-02,
837,0.00e+00,
838,4.00e-02,
839,0.00e+00,
840,0.00e+00,
841,2.00e-01,
842,1.20e-01,
843,3.56e+00,
844,3.48e+00,
845,3.64e+00,
846,3.64e+00,
847,3.56e+00,
848,3.60e+00,
849,3.72e+00,
850,3.68e+00,
851,3.76e+00,
852,3.68e+00,
853,3.76e+00,
854,3.68e+00,
855,3.76e+00,
856,3.68e+00,
857,3.76e+00,
858,3.76e+00,
859,3.68e+00,
860,3.76e+00,
861,3.00e+00,
862,2.96e+00,
863,2.00e-01,
864,3.20e-01,
865,1.60e-01,
866,2.40e-01,
867,1.20e-01,
868,2.00e-01,
869,4.00e-02,
870,4.00e-02,
871,8.00e-02,
872,4.00e-02,
873,1.60e-01,
874,1.60e-01,
875,0.00e+00,
876,0.00e+00,
877,1.20e-01,
878,0.00e+00,
879,4.00e-02,
880,0.00e+00,
881,4.00e-02,
882,0.00e+00,
883,4.00e-02,
884,0.00e+00,
885,4.00e-02,
886,0.00e+00,
887,3.48e+00,
888,3.44e+00,
889,3.60e+00,
890,3.52e+00,
891,3.64e+00,
892,3.60e+00,
893,3.72e+00,
894,3.72e+00,
895,3.60e+00,
896,3.68e+00,
897,3.76e+00,
898,3.76e+00,
899,3.68e+00,
900,3.68e+00,
901,3.76e+00,
902,3.76e+00,
903,3.68e+00,
904,3.76e+00,
905,3.68e+00,
906,3.76e+00,
907,2.80e-01,
908,3.20e-01,
909,1.60e-01,
910,2.40e-01,
911,1.20e-01,
912,2.00e-01,
913,8.00e-02,
914,1.60e-01,
915,4.00e-02,
916,4.00e-02,
917,1.60e-01,
918,1.60e-01,
919,0.00e+00,
920,0.00e+00,
921,1.20e-01,
922,0.00e+00,
923,1.20e-01,
924,0.00e+00,
925,4.00e-02,
926,0.00e+00,
927,4.00e-02,
928,0.00e+00,
929,8.00e-02,
930,0.00e+00,
931,1.64e+00,
932,1.68e+00,
933,3.60e+00,
934,3.52e+00,
935,3.64e+00,
936,3.56e+00,
937,3.68e+00,
938,3.72e+00,
939,3.60e+00,
940,3.68e+00,
941,3.76e+00,
942,3.68e+00,
943,3.76e+00,
944,3.76e+00,
945,3.68e+00,
946,3.68e+00,
947,3.76e+00,
948,3.76e+00,
949,3.68e+00,
950,3.76e+00,
951,2.24e+00,
952,2.20e+00,
953,2.00e-01,
954,2.80e-01,
955,1.60e-01,
956,2.40e-01,
957,1.20e-01,
958,2.00e-01,
959,4.00e-02,
960,4.00e-02,
961,1.20e-01,
962,4.00e-02,
963,1.60e-01,
964,1.20e-01,
965,0.00e+00,
966,0.00e+00,
967,1.20e-01,
968,4.00e-02,
969,0.00e+00,
970,4.00e-02,
971,0.00e+00,
972,0.00e+00,
973,4.00e-02,
974,0.00e+00,
975,4.00e-02,
976,0.00e+00,
977,3.56e+00,
978,3.48e+00,
979,3.60e+00,
980,3.56e+00,
981,3.64e+00,
982,3.60e+00,
983,3.72e+00,
984,3.64e+00,
985,3.76e+00,
986,3.68e+00,
987,3.76e+00,
988,3.68e+00,
989,3.76e+00,
990,3.68e+00,
991,3.76e+00,
992,3.68e+00,
993,3.76e+00,
994,3.72e+00,
995,3.76e+00,
996,3.76e+00,
997,4.80e-01,
998,4.40e-01,
999,2.00e-01,
1000,3.20e-01,
1001,1.60e-01,
1002,1.20e-01,
1003,2.40e-01,
1004,2.00e-01,
1005,4.00e-02,
1006,4.00e-02,
1007,1.20e-01,
1008,4.00e-02,
1009,1.60e-01,
1010,1.20e-01,
1011,0.00e+00,
1012,0.00e+00,
1013,1.20e-01,
1014,4.00e-02,
1015,0.00e+00,
1016,0.00e+00,
1017,4.00e-02,
1018,4.00e-02,
1019,0.00e+00,
1020,0.00e+00,
1021,2.80e+00,
1022,2.84e+00,
1023,3.60e+00,
1024,3.52e+00,
1025,3.64e+00,
1026,3.56e+00,
1027,3.72e+00,
1028,3.60e+00,
1029,3.72e+00,
1030,3.68e+00,
1031,3.76e+00,
1032,3.76e+00,
1033,3.68e+00,
1034,3.68e+00,
1035,3.76e+00,
1036,3.76e+00,
1037,3.68e+00,
1038,3.76e+00,
1039,3.68e+00,
1040,3.76e+00,
1041,4.00e-01,
1042,4.00e-01,
1043,2.00e-01,
1044,2.80e-01,
1045,1.60e-01,
1046,2.00e-01,
1047,1.20e-01,
1048,2.00e-01,
1049,4.00e-02,
1050,8.00e-02,
1051,4.00e-02,
1052,1.60e-01,
1053,4.00e-02,
1054,1.20e-01,
1055,0.00e+00,
1056,0.00e+00,
1057,8.00e-02,
1058,0.00e+00,
1059,1.20e-01,
1060,0.00e+00,
1061,4.00e-02,
1062,0.00e+00,
1063,4.00e-02,
1064,0.00e+00,
1065,2.00e-01,
1066,1.20e-01,
1067,3.56e+00,
1068,3.52e+00,
1069,3.60e+00,
1070,3.56e+00,
1071,3.64e+00,
1072,3.72e+00,
1073,3.60e+00,
1074,3.68e+00,
1075,3.76e+00,
1076,3.68e+00,
1077,3.76e+00,
1078,3.68e+00,
1079,3.76e+00,
1080,3.68e+00,
1081,3.76e+00,
1082,3.72e+00,
1083,3.80e+00,
1084,3.76e+00,
1085,2.72e+00,
1086,2.68e+00,
1087,2.00e-01,
1088,3.20e-01,
1089,1.60e-01,
1090,2.40e-01,
1091,1.20e-01,
1092,2.00e-01,
1093,4.00e-02,
1094,1.60e-01,
1095,4.00e-02,
1096,4.00e-02,
1097,1.60e-01,
1098,1.60e-01,
1099,4.00e-02,
1100,8.00e-02,
1101,0.00e+00,
1102,4.00e-02,
1103,0.00e+00,
1104,4.00e-02,
1105,0.00e+00,
1106,4.00e-02,
1107,0.00e+00,
1108,0.00e+00,
1109,1.20e-01,
1110,0.00e+00,
1111,3.48e+00,
1112,3.44e+00,
1113,3.60e+00,
1114,3.56e+00,
1115,3.64e+00,
1116,3.60e+00,
1117,3.72e+00,
1118,3.60e+00,
1119,3.76e+00,
1120,3.68e+00,
1121,3.76e+00,
1122,3.68e+00,
1123,3.76e+00,
1124,3.76e+00,
1125,3.68e+00,
1126,3.76e+00,
1127,3.68e+00,
1128,3.72e+00,
1129,3.76e+00,
1130,3.76e+00,
1131,2.80e-01,
1132,3.60e-01,
1133,1.60e-01,
1134,2.40e-01,
1135,1.20e-01,
1136,1.20e-01,
1137,2.00e-01,
1138,1.60e-01,
1139,4.00e-02,
1140,4.00e-02,
1141,1.20e-01,
1142,1.60e-01,
1143,0.00e+00,
1144,0.00e+00,
1145,1.20e-01,
1146,8.00e-02,
1147,0.00e+00,
1148,0.00e+00,
1149,4.00e-02,
1150,4.00e-02,
1151,0.00e+00,
1152,0.00e+00,
1153,1.20e-01,
1154,4.00e-02,
1155,0.00e+00,
1156,0.00e+00,
1157,4.00e-02,
1158,0.00e+00,
1159,4.00e-02,
1160,0.00e+00,
1161,4.00e-02,
1162,0.00e+00,
1163,4.00e-02,
1164,0.00e+00,
1165,4.00e-02,
1166,4.00e-02,
1167,0.00e+00,
1168,4.00e-02,
1169,0.00e+00,
1170,0.00e+00,
1171,4.00e-02,
1172,0.00e+00,
1173,4.00e-02,
1174,0.00e+00,
1175,8.00e-02,
1176,4.00e-02,
1177,0.00e+00,
1178,0.00e+00,
1179,8.00e-02,
1180,0.00e+00,
1181,8.00e-02,
1182,0.00e+00,
1183,4.00e-02,
1184,0.00e+00,
1185,8.00e-02,
1186,0.00e+00,
1187,8.00e-02,
1188,0.00e+00,
1189,8.00e-02,
1190,0.00e+00,
1191,8.00e-02,
1192,4.00e-02,
1193,0.00e+00,
1194,0.00e+00,
1195,8.00e-02,
1196,0.00e+00,
1197,8.00e-02,
1198,0.00e+00,
1199,8.00e-02,
