X,CH1,Start,Increment,
Sequence,Volt,7.188400e-01,2.000000e-05
125,2.00e-01,
126,1.60e-01,
127,4.00e-02,
128,4.00e-02,
129,1.60e-01,
130,1.60e-01,
131,4.00e-02,
132,1.60e-01,
133,4.00e-02,
134,8.00e-02,
135,4.00e-02,
136,4.00e-02,
137,8.00e-02,
138,8.00e-02,
139,4.00e-02,
140,8.00e-02,
141,4.00e-02,
142,4.00e-02,
143,8.40e-01,
144,8.80e-01,
145,3.60e+00,
146,3.56e+00,
147,3.64e+00,
148,3.60e+00,
149,3.72e+00,
150,3.68e+00,
151,3.76e+00,
152,3.76e+00,
153,3.72e+00,
154,3.72e+00,
155,3.80e+00,
156,3.72e+00,
157,3.80e+00,
158,3.80e+00,
159,3.76e+00,
160,3.80e+00,
161,3.76e+00,
162,3.80e+00,
163,3.76e+00,
164,3.80e+00,
165,3.76e+00,
166,3.80e+00,
167,3.76e+00,
168,3.76e+00,
169,3.88e+00,
170,3.80e+00,
171,3.76e+00,
172,3.80e+00,
173,3.76e+00,
174,3.88e+00,
175,2.84e+00,
176,2.80e+00,
177,2.80e-01,
178,3.60e-01,
179,2.00e-01,
180,2.40e-01,
181,1.60e-01,
182,2.00e-01,
183,1.20e-01,
184,1.20e-01,
185,2.00e-01,
186,1.60e-01,
187,4.00e-02,
188,8.00e-02,
189,3.60e+00,
190,3.56e+00,
191,3.64e+00,
192,3.72e+00,
193,3.60e+00,
194,3.68e+00,
195,3.76e+00,
196,3.72e+00,
197,3.76e+00,
198,3.80e+00,
199,3.72e+00,
200,3.80e+00,
201,3.76e+00,
202,3.80e+00,
203,3.76e+00,
204,3.80e+00,
205,3.76e+00,
206,3.80e+00,
207,3.76e+00,
208,3.76e+00,
209,3.88e+00,
210,3.76e+00,
211,3.88e+00,
212,3.76e+00,
213,3.88e+00,
214,3.76e+00,
215,3.88e+00,
216,3.76e+00,
217,3.88e+00,
218,3.88e+00,
219,3.72e+00,
220,3.76e+00,
221,2.80e-01,
222,3.60e-01,
223,2.00e-01,
224,3.20e-01,
225,1.60e-01,
226,2.40e-01,
227,1.20e-01,
228,1.20e-01,
229,2.00e-01,
230,1.60e-01,
231,1.20e-01,
232,4.00e-02,
233,2.16e+00,
234,2.20e+00,
235,3.64e+00,
236,3.60e+00,
237,3.72e+00,
238,3.68e+00,
239,3.76e+00,
240,3.68e+00,
241,3.76e+00,
242,3.72e+00,
243,3.80e+00,
244,3.80e+00,
245,3.72e+00,
246,3.80e+00,
247,3.76e+00,
248,3.80e+00,
249,3.04e+00,
250,3.00e+00,
251,2.80e-01,
252,3.60e-01,
253,2.00e-01,
254,2.40e-01,
255,1.60e-01,
256,2.00e-01,
257,1.20e-01,
258,1.20e-01,
259,2.00e-01,
260,1.60e-01,
261,4.00e-02,
262,1.60e-01,
263,4.00e-02,
264,4.00e-02,
265,1.60e-01,
266,4.00e-02,
267,1.60e-01,
268,4.00e-02,
269,1.60e-01,
270,4.00e-02,
271,1.60e-01,
272,4.00e-02,
273,1.20e-01,
274,4.00e-02,
275,1.60e-01,
276,4.00e-02,
277,1.60e-01,
278,4.00e-02,
279,3.60e+00,
280,3.52e+00,
281,3.64e+00,
282,3.60e+00,
283,3.72e+00,
284,3.68e+00,
285,3.76e+00,
286,3.76e+00,
287,3.72e+00,
288,3.72e+00,
289,3.80e+00,
290,3.80e+00,
291,3.72e+00,
292,3.80e+00,
293,3.76e+00,
294,3.80e+00,
295,3.20e-01,
296,3.60e-01,
297,2.00e-01,
298,3.20e-01,
299,1.60e-01,
300,2.40e-01,
301,1.20e-01,
302,1.20e-01,
303,2.00e-01,
304,1.60e-01,
305,4.00e-02,
306,1.60e-01,
307,4.00e-02,
308,4.00e-02,
309,1.60e-01,
310,4.00e-02,
311,1.60e-01,
312,4.00e-02,
313,1.60e-01,
314,8.00e-02,
315,4.00e-02,
316,8.00e-02,
317,4.00e-02,
318,8.00e-02,
319,4.00e-02,
320,8.00e-02,
321,4.00e-02,
322,4.00e-02,
323,2.64e+00,
324,2.68e+00,
325,3.60e+00,
326,3.56e+00,
327,3.72e+00,
328,3.72e+00,
329,3.60e+00,
330,3.68e+00,
331,3.76e+00,
332,3.76e+00,
333,3.72e+00,
334,3.72e+00,
335,3.80e+00,
336,3.80e+00,
337,3.72e+00,
338,3.80e+00,
339,3.76e+00,
340,3.80e+00,
341,3.76e+00,
342,3.80e+00,
343,3.76e+00,
344,3.80e+00,
345,3.76e+00,
346,3.80e+00,
347,3.76e+00,
348,3.76e+00,
349,3.80e+00,
350,3.80e+00,
351,3.76e+00,
352,3.80e+00,
353,3.76e+00,
354,3.80e+00,
355,3.20e-01,
356,3.60e-01,
357,2.00e-01,
358,2.80e-01,
359,1.60e-01,
360,2.40e-01,
361,1.20e-01,
362,1.20e-01,
363,2.00e-01,
364,1.60e-01,
365,4.00e-02,
366,4.00e-02,
367,2.40e-01,
368,2.00e-01,
369,3.60e+00,
370,3.56e+00,
371,3.64e+00,
372,3.60e+00,
373,3.72e+00,
374,3.68e+00,
375,3.76e+00,
376,3.76e+00,
377,3.72e+00,
378,3.72e+00,
379,3.80e+00,
380,3.72e+00,
381,3.80e+00,
382,3.80e+00,
383,3.72e+00,
384,3.80e+00,
385,2.80e-01,
386,3.60e-01,
387,2.00e-01,
388,2.40e-01,
389,1.60e-01,
390,2.00e-01,
391,1.20e-01,
392,1.20e-01,
393,2.00e-01,
394,1.60e-01,
395,4.00e-02,
396,1.60e-01,
397,4.00e-02,
398,4.00e-02,
399,1.60e-01,
400,1.60e-01,
401,4.00e-02,
402,4.00e-02,
403,1.20e-01,
404,8.00e-02,
405,4.00e-02,
406,8.00e-02,
407,4.00e-02,
408,8.00e-02,
409,0.00e+00,
410,8.00e-02,
411,0.00e+00,
412,4.00e-02,
413,3.56e+00,
414,3.52e+00,
415,3.64e+00,
416,3.60e+00,
417,3.72e+00,
418,3.68e+00,
419,3.76e+00,
420,3.76e+00,
421,3.68e+00,
422,3.72e+00,
423,3.76e+00,
424,3.72e+00,
425,3.80e+00,
426,3.80e+00,
427,3.72e+00,
428,3.80e+00,
429,1.76e+00,
430,1.72e+00,
431,2.00e-01,
432,3.20e-01,
433,1.60e-01,
434,2.40e-01,
435,1.20e-01,
436,1.20e-01,
437,2.00e-01,
438,1.60e-01,
439,4.00e-02,
440,4.00e-02,
441,1.60e-01,
442,4.00e-02,
443,1.60e-01,
444,4.00e-02,
445,1.20e-01,
446,4.00e-02,
447,8.00e-02,
448,8.00e-02,
449,0.00e+00,
450,8.00e-02,
451,0.00e+00,
452,8.00e-02,
453,0.00e+00,
454,8.00e-02,
455,0.00e+00,
456,0.00e+00,
457,1.04e+00,
458,1.04e+00,
459,3.60e+00,
460,3.56e+00,
461,3.64e+00,
462,3.60e+00,
463,3.72e+00,
464,3.68e+00,
465,3.76e+00,
466,3.76e+00,
467,3.72e+00,
468,3.72e+00,
469,3.80e+00,
470,3.80e+00,
471,3.72e+00,
472,3.80e+00,
473,2.40e+00,
474,2.36e+00,
475,2.40e-01,
476,3.20e-01,
477,1.60e-01,
478,2.40e-01,
479,1.20e-01,
480,2.00e-01,
481,1.20e-01,
482,1.60e-01,
483,4.00e-02,
484,4.00e-02,
485,1.60e-01,
486,1.60e-01,
487,4.00e-02,
488,1.60e-01,
489,4.00e-02,
490,8.00e-02,
491,4.00e-02,
492,8.00e-02,
493,0.00e+00,
494,8.00e-02,
495,0.00e+00,
496,8.00e-02,
497,0.00e+00,
498,8.00e-02,
499,0.00e+00,
500,8.00e-02,
501,0.00e+00,
502,0.00e+00,
503,3.56e+00,
504,3.52e+00,
505,3.64e+00,
506,3.60e+00,
507,3.72e+00,
508,3.68e+00,
509,3.76e+00,
510,3.76e+00,
511,3.68e+00,
512,3.76e+00,
513,3.72e+00,
514,3.72e+00,
515,3.80e+00,
516,3.80e+00,
517,3.72e+00,
518,3.80e+00,
519,3.72e+00,
520,3.80e+00,
521,3.76e+00,
522,3.80e+00,
523,3.76e+00,
524,3.76e+00,
525,3.80e+00,
526,3.80e+00,
527,3.76e+00,
528,3.80e+00,
529,3.76e+00,
530,3.80e+00,
531,3.76e+00,
532,3.80e+00,
533,2.48e+00,
534,2.40e+00,
535,2.80e-01,
536,3.20e-01,
537,1.60e-01,
538,2.40e-01,
539,1.20e-01,
540,1.20e-01,
541,2.00e-01,
542,2.00e-01,
543,4.00e-02,
544,4.00e-02,
545,1.60e-01,
546,4.00e-02,
547,2.28e+00,
548,2.24e+00,
549,3.64e+00,
550,3.56e+00,
551,3.72e+00,
552,3.72e+00,
553,3.68e+00,
554,3.68e+00,
555,3.76e+00,
556,3.72e+00,
557,3.80e+00,
558,3.72e+00,
559,3.80e+00,
560,3.80e+00,
561,3.72e+00,
562,3.80e+00,
563,3.76e+00,
564,3.80e+00,
565,3.76e+00,
566,3.80e+00,
567,3.76e+00,
568,3.80e+00,
569,3.76e+00,
570,3.80e+00,
571,3.76e+00,
572,3.80e+00,
573,3.76e+00,
574,3.80e+00,
575,3.76e+00,
576,3.80e+00,
577,3.76e+00,
578,3.80e+00,
579,3.20e-01,
580,3.60e-01,
581,2.00e-01,
582,2.80e-01,
583,1.60e-01,
584,2.40e-01,
585,1.20e-01,
586,1.20e-01,
587,2.00e-01,
588,1.60e-01,
589,4.00e-02,
590,1.60e-01,
591,4.00e-02,
592,4.00e-02,
593,3.60e+00,
594,3.56e+00,
595,3.64e+00,
596,3.60e+00,
597,3.72e+00,
598,3.68e+00,
599,3.76e+00,
600,3.72e+00,
601,3.76e+00,
602,3.72e+00,
603,3.80e+00,
604,3.80e+00,
605,3.72e+00,
606,3.80e+00,
607,3.76e+00,
608,3.80e+00,
609,3.76e+00,
610,3.80e+00,
611,3.76e+00,
612,3.80e+00,
613,3.76e+00,
614,3.76e+00,
615,3.84e+00,
616,3.80e+00,
617,3.76e+00,
618,3.76e+00,
619,3.84e+00,
620,3.80e+00,
621,3.76e+00,
622,3.80e+00,
623,1.48e+00,
624,1.40e+00,
625,2.80e-01,
626,3.20e-01,
627,1.60e-01,
628,1.60e-01,
629,2.40e-01,
630,2.00e-01,
631,1.20e-01,
632,1.20e-01,
633,2.00e-01,
634,4.00e-02,
635,1.60e-01,
636,4.00e-02,
637,3.52e+00,
638,3.52e+00,
639,3.64e+00,
640,3.60e+00,
641,3.72e+00,
642,3.68e+00,
643,3.76e+00,
644,3.76e+00,
645,3.72e+00,
646,3.72e+00,
647,3.80e+00,
648,3.80e+00,
649,3.72e+00,
650,3.80e+00,
651,3.76e+00,
652,3.80e+00,
653,3.20e-01,
654,3.60e-01,
655,2.00e-01,
656,3.20e-01,
657,1.60e-01,
658,2.40e-01,
659,1.20e-01,
660,1.20e-01,
661,2.00e-01,
662,1.60e-01,
663,4.00e-02,
664,1.60e-01,
665,4.00e-02,
666,1.60e-01,
667,4.00e-02,
668,4.00e-02,
669,1.60e-01,
670,4.00e-02,
671,1.60e-01,
672,4.00e-02,
673,1.20e-01,
674,8.00e-02,
675,4.00e-02,
676,4.00e-02,
677,1.20e-01,
678,8.00e-02,
679,4.00e-02,
680,4.00e-02,
681,1.60e-01,
682,1.20e-01,
683,3.60e+00,
684,3.56e+00,
685,3.64e+00,
686,3.60e+00,
687,3.72e+00,
688,3.68e+00,
689,3.76e+00,
690,3.72e+00,
691,3.76e+00,
692,3.72e+00,
693,3.80e+00,
694,3.80e+00,
695,3.72e+00,
696,3.80e+00,
697,3.76e+00,
698,3.80e+00,
699,3.76e+00,
700,3.80e+00,
701,3.76e+00,
702,3.80e+00,
703,3.76e+00,
704,3.80e+00,
705,3.76e+00,
706,3.76e+00,
707,3.80e+00,
708,3.80e+00,
709,3.76e+00,
710,3.80e+00,
711,3.76e+00,
712,3.80e+00,
713,4.00e-01,
714,4.00e-01,
715,2.00e-01,
716,2.80e-01,
717,1.60e-01,
718,2.40e-01,
719,1.20e-01,
720,1.20e-01,
721,2.00e-01,
722,1.60e-01,
723,4.00e-02,
724,4.00e-02,
725,1.60e-01,
726,4.00e-02,
727,3.48e+00,
728,3.48e+00,
729,3.64e+00,
730,3.60e+00,
731,3.72e+00,
732,3.68e+00,
733,3.76e+00,
734,3.76e+00,
735,3.68e+00,
736,3.72e+00,
737,3.80e+00,
738,3.72e+00,
739,3.80e+00,
740,3.80e+00,
741,3.72e+00,
742,3.80e+00,
743,2.80e-01,
744,3.60e-01,
745,2.00e-01,
746,2.40e-01,
747,1.60e-01,
748,2.00e-01,
749,1.20e-01,
750,1.20e-01,
751,2.00e-01,
752,1.60e-01,
753,4.00e-02,
754,1.60e-01,
755,4.00e-02,
756,1.60e-01,
757,4.00e-02,
758,4.00e-02,
759,1.60e-01,
760,8.00e-02,
761,4.00e-02,
762,4.00e-02,
763,1.20e-01,
764,8.00e-02,
765,4.00e-02,
766,8.00e-02,
767,0.00e+00,
768,8.00e-02,
769,0.00e+00,
770,4.00e-02,
771,5.60e-01,
772,4.80e-01,
773,3.60e+00,
774,3.56e+00,
775,3.64e+00,
776,3.60e+00,
777,3.72e+00,
778,3.68e+00,
779,3.76e+00,
780,3.72e+00,
781,3.76e+00,
782,3.72e+00,
783,3.80e+00,
784,3.80e+00,
785,3.72e+00,
786,3.80e+00,
787,9.20e-01,
788,8.80e-01,
789,2.00e-01,
790,3.20e-01,
791,1.60e-01,
792,2.40e-01,
793,1.20e-01,
794,1.20e-01,
795,2.00e-01,
796,1.60e-01,
797,4.00e-02,
798,4.00e-02,
799,1.60e-01,
800,4.00e-02,
801,1.60e-01,
802,8.00e-02,
803,4.00e-02,
804,8.00e-02,
805,4.00e-02,
806,8.00e-02,
807,0.00e+00,
808,8.00e-02,
809,0.00e+00,
810,8.00e-02,
811,0.00e+00,
812,0.00e+00,
813,8.00e-02,
814,0.00e+00,
815,8.00e-02,
816,4.00e-02,
817,3.56e+00,
818,3.52e+00,
819,3.64e+00,
820,3.56e+00,
821,3.72e+00,
822,3.68e+00,
823,3.72e+00,
824,3.68e+00,
825,3.76e+00,
826,3.72e+00,
827,3.76e+00,
828,3.72e+00,
829,3.80e+00,
830,3.80e+00,
831,3.40e+00,
832,3.28e+00,
833,2.80e-01,
834,3.20e-01,
835,1.60e-01,
836,2.40e-01,
837,1.20e-01,
838,1.20e-01,
839,2.00e-01,
840,1.60e-01,
841,4.00e-02,
842,4.00e-02,
843,1.60e-01,
844,4.00e-02,
845,1.60e-01,
846,1.20e-01,
847,4.00e-02,
848,8.00e-02,
849,4.00e-02,
850,8.00e-02,
851,0.00e+00,
852,8.00e-02,
853,0.00e+00,
854,8.00e-02,
855,0.00e+00,
856,8.00e-02,
857,0.00e+00,
858,0.00e+00,
859,8.00e-02,
860,0.00e+00,
861,1.08e+00,
862,1.12e+00,
863,3.60e+00,
864,3.56e+00,
865,3.64e+00,
866,3.60e+00,
867,3.72e+00,
868,3.68e+00,
869,3.76e+00,
870,3.72e+00,
871,3.76e+00,
872,3.72e+00,
873,3.80e+00,
874,3.80e+00,
875,3.72e+00,
876,3.80e+00,
877,3.72e+00,
878,3.80e+00,
879,3.76e+00,
880,3.80e+00,
881,3.76e+00,
882,3.80e+00,
883,3.76e+00,
884,3.80e+00,
885,3.76e+00,
886,3.80e+00,
887,3.76e+00,
888,3.80e+00,
889,3.76e+00,
890,3.80e+00,
891,3.72e+00,
892,3.72e+00,
893,2.80e-01,
894,3.60e-01,
895,2.00e-01,
896,2.40e-01,
897,1.60e-01,
898,2.00e-01,
899,1.20e-01,
900,1.20e-01,
901,2.00e-01,
902,1.60e-01,
903,4.00e-02,
904,4.00e-02,
905,1.60e-01,
906,4.00e-02,
907,3.56e+00,
908,3.52e+00,
909,3.64e+00,
910,3.60e+00,
911,3.72e+00,
912,3.68e+00,
913,3.76e+00,
914,3.76e+00,
915,3.68e+00,
916,3.72e+00,
917,3.80e+00,
918,3.72e+00,
919,3.80e+00,
920,3.80e+00,
921,3.16e+00,
922,3.12e+00,
923,2.80e-01,
924,3.20e-01,
925,1.60e-01,
926,1.60e-01,
927,2.40e-01,
928,2.00e-01,
929,1.20e-01,
930,2.00e-01,
931,8.00e-02,
932,1.60e-01,
933,4.00e-02,
934,4.00e-02,
935,1.60e-01,
936,4.00e-02,
937,1.60e-01,
938,1.60e-01,
939,4.00e-02,
940,4.00e-02,
941,1.20e-01,
942,8.00e-02,
943,4.00e-02,
944,4.00e-02,
945,1.60e-01,
946,4.00e-02,
947,8.00e-02,
948,8.00e-02,
949,0.00e+00,
950,4.00e-02,
951,1.48e+00,
952,1.52e+00,
953,3.60e+00,
954,3.56e+00,
955,3.64e+00,
956,3.60e+00,
957,3.72e+00,
958,3.68e+00,
959,3.76e+00,
960,3.76e+00,
961,3.72e+00,
962,3.72e+00,
963,3.80e+00,
964,3.80e+00,
965,3.72e+00,
966,3.80e+00,
967,3.76e+00,
968,3.80e+00,
969,3.76e+00,
970,3.80e+00,
971,3.76e+00,
972,3.80e+00,
973,3.76e+00,
974,3.80e+00,
975,3.76e+00,
976,3.80e+00,
977,3.76e+00,
978,3.80e+00,
979,3.76e+00,
980,3.80e+00,
981,3.52e+00,
982,3.48e+00,
983,2.80e-01,
984,3.60e-01,
985,2.00e-01,
986,2.40e-01,
987,1.60e-01,
988,2.00e-01,
989,1.20e-01,
990,1.20e-01,
991,2.00e-01,
992,1.60e-01,
993,4.00e-02,
994,4.00e-02,
995,1.60e-01,
996,4.00e-02,
997,3.60e+00,
998,3.52e+00,
999,3.64e+00,
1000,3.64e+00,
1001,3.72e+00,
1002,3.68e+00,
1003,3.76e+00,
1004,3.72e+00,
1005,3.76e+00,
1006,3.72e+00,
1007,3.80e+00,
1008,3.80e+00,
1009,3.72e+00,
1010,3.80e+00,
1011,2.32e+00,
1012,2.28e+00,
1013,2.80e-01,
1014,3.20e-01,
1015,1.60e-01,
1016,2.40e-01,
1017,1.20e-01,
1018,2.00e-01,
1019,1.20e-01,
1020,2.00e-01,
1021,8.00e-02,
1022,1.60e-01,
1023,4.00e-02,
1024,1.60e-01,
1025,4.00e-02,
1026,4.00e-02,
1027,1.60e-01,
1028,4.00e-02,
1029,1.60e-01,
1030,1.20e-01,
1031,4.00e-02,
1032,4.00e-02,
1033,8.00e-02,
1034,8.00e-02,
1035,4.00e-02,
1036,8.00e-02,
1037,0.00e+00,
1038,8.00e-02,
1039,4.00e-02,
1040,0.00e+00,
1041,2.28e+00,
1042,2.32e+00,
1043,3.60e+00,
1044,3.56e+00,
1045,3.68e+00,
1046,3.72e+00,
1047,3.64e+00,
1048,3.68e+00,
1049,3.76e+00,
1050,3.76e+00,
1051,3.72e+00,
1052,3.72e+00,
1053,3.80e+00,
1054,3.72e+00,
1055,3.80e+00,
1056,3.80e+00,
1057,2.80e-01,
1058,3.60e-01,
1059,2.00e-01,
1060,2.80e-01,
1061,1.60e-01,
1062,2.00e-01,
1063,1.20e-01,
1064,1.20e-01,
1065,2.00e-01,
1066,1.60e-01,
1067,4.00e-02,
1068,4.00e-02,
1069,1.60e-01,
1070,4.00e-02,
1071,1.60e-01,
1072,4.00e-02,
1073,1.60e-01,
1074,4.00e-02,
1075,1.20e-01,
1076,8.00e-02,
1077,4.00e-02,
1078,8.00e-02,
1079,4.00e-02,
1080,8.00e-02,
1081,0.00e+00,
1082,8.00e-02,
1083,0.00e+00,
1084,8.00e-02,
1085,0.00e+00,
1086,8.00e-02,
1087,3.60e+00,
1088,3.52e+00,
1089,3.64e+00,
1090,3.60e+00,
1091,3.72e+00,
1092,3.68e+00,
1093,3.76e+00,
1094,3.76e+00,
1095,3.68e+00,
1096,3.72e+00,
1097,3.80e+00,
1098,3.72e+00,
1099,3.80e+00,
1100,3.80e+00,
1101,9.20e-01,
1102,8.80e-01,
1103,2.00e-01,
1104,3.20e-01,
1105,1.60e-01,
1106,2.40e-01,
1107,1.20e-01,
1108,1.20e-01,
1109,2.00e-01,
1110,1.60e-01,
1111,4.00e-02,
1112,1.60e-01,
1113,4.00e-02,
1114,4.00e-02,
1115,1.60e-01,
1116,4.00e-02,
1117,1.60e-01,
1118,8.00e-02,
1119,4.00e-02,
1120,8.00e-02,
1121,4.00e-02,
1122,8.00e-02,
1123,0.00e+00,
1124,8.00e-02,
1125,0.00e+00,
1126,8.00e-02,
1127,0.00e+00,
1128,0.00e+00,
1129,8.00e-02,
1130,0.00e+00,
1131,8.00e-02,
1132,8.00e-02,
1133,0.00e+00,
1134,8.00e-02,
1135,0.00e+00,
1136,8.00e-02,
1137,0.00e+00,
1138,0.00e+00,
1139,8.00e-02,
1140,8.00e-02,
1141,0.00e+00,
1142,8.00e-02,
1143,0.00e+00,
1144,0.00e+00,
1145,8.00e-02,
1146,8.00e-02,
1147,0.00e+00,
1148,0.00e+00,
1149,8.00e-02,
1150,8.00e-02,
1151,0.00e+00,
1152,0.00e+00,
1153,8.00e-02,
1154,8.00e-02,
1155,0.00e+00,
1156,0.00e+00,
1157,8.00e-02,
1158,0.00e+00,
1159,8.00e-02,
1160,0.00e+00,
1161,8.00e-02,
1162,0.00e+00,
1163,8.00e-02,
1164,8.00e-02,
1165,0.00e+00,
1166,8.00e-02,
1167,0.00e+00,
1168,8.00e-02,
1169,0.00e+00,
1170,0.00e+00,
1171,8.00e-02,
1172,0.00e+00,
1173,8.00e-02,
1174,8.00e-02,
1175,0.00e+00,
1176,8.00e-02,
1177,0.00e+00,
1178,0.00e+00,
1179,8.00e-02,
1180,8.00e-02,
1181,0.00e+00,
1182,0.00e+00,
1183,8.00e-02,
1184,8.00e-02,
1185,0.00e+00,
1186,8.00e-02,
1187,0.00e+00,
1188,0.00e+00,
1189,8.00e-02,
1190,0.00e+00,
1191,8.00e-02,
1192,8.00e-02,
1193,0.00e+00,
1194,8.00e-02,
1195,0.00e+00,
1196,8.00e-02,
1197,0.00e+00,
1198,0.00e+00,
1199,8.00e-02,
